Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:54:08,47013,-7.945368,-1.1102697,6.0717874
2021-10-15 09:54:08,47022,-7.9764743,-1.1772687,5.959325
2021-10-15 09:54:08,47032,-8.05783,-1.1222339,5.9066825
2021-10-15 09:54:08,47042,-7.9573317,-1.1174482,5.8393846
2021-10-15 09:54:08,47052,-7.88794,-1.0983056,5.885147
2021-10-15 09:54:08,47062,-7.799106,-1.105484,5.918647
2021-10-15 09:54:08,47072,-7.803892,-1.0887343,5.86092
2021-10-15 09:54:08,47082,-7.8373914,-1.079163,5.858527
2021-10-15 09:54:08,47092,-7.8783684,-0.997807,5.8537416
2021-10-15 09:54:08,47102,-7.9740815,-1.0145568,5.959325
2021-10-15 09:54:08,47112,-7.962117,-1.0456635,6.067002
2021-10-15 09:54:08,47121,-7.9836526,-1.052842,6.0574307
2021-10-15 09:54:08,47133,-7.9190464,-1.0648061,6.047859
2021-10-15 09:54:08,47141,-7.940582,-1.1006985,5.992824
2021-10-15 09:54:08,47152,-7.969296,-1.0504491,5.8947186
2021-10-15 09:54:08,47162,-7.8903327,-1.012164,5.8537416
2021-10-15 09:54:08,47172,-7.856833,-1.0743774,5.846563
2021-10-15 09:54:08,47183,-7.8373914,-1.0576276,5.8875403
2021-10-15 09:54:08,47191,-7.84457,-1.0624132,5.8800626
2021-10-15 09:54:08,47203,-7.87119,-1.026521,5.8561344
2021-10-15 09:54:08,47212,-7.952546,-0.9616156,5.8393846
2021-10-15 09:54:08,47222,-7.9310107,-0.96430755,5.99761
2021-10-15 09:54:08,47232,-7.969296,-1.0456635,5.9449677
2021-10-15 09:54:08,47242,-7.9190464,-1.0648061,6.0023956
2021-10-15 09:54:08,47252,-7.9334035,-1.0456635,5.9712887
2021-10-15 09:54:08,47262,-7.9094753,-1.012164,5.928218
2021-10-15 09:54:08,47272,-7.9716887,-0.99302137,5.933004
2021-10-15 09:54:08,47282,-7.9334035,-1.0456635,5.959325
2021-10-15 09:54:08,47293,-7.9310107,-1.0360922,5.889933
2021-10-15 09:54:08,47302,-7.9238324,-1.0624132,5.925825
2021-10-15 09:54:08,47313,-7.880761,-1.0432707,5.966503
2021-10-15 09:54:08,47322,-7.9238324,-0.99302137,5.9784675
2021-10-15 09:54:08,47331,-7.873583,-1.0336994,5.9784675
2021-10-15 09:54:08,47341,-7.9597244,-0.9762716,5.9641104
2021-10-15 09:54:08,47353,-7.9238324,-1.0289137,5.983253
2021-10-15 09:54:08,47362,-7.978867,-1.0336994,5.9617176
2021-10-15 09:54:08,47372,-7.9166536,-1.0767702,5.942575
2021-10-15 09:54:08,47382,-7.8927255,-1.1485549,5.9138613
2021-10-15 09:54:08,47392,-7.8206415,-1.1150553,5.9353967
2021-10-15 09:54:08,47402,-7.772785,-1.1318051,5.9473605
2021-10-15 09:54:08,47412,-7.830213,-1.146162,5.9090757
2021-10-15 09:54:08,47422,-7.940582,-1.0815558,5.9090757
2021-10-15 09:54:08,47432,-7.9166536,-1.0193424,5.959325
2021-10-15 09:54:08,47442,-7.98126,-1.0025927,6.0574307
2021-10-15 09:54:08,47452,-7.952546,-1.0289137,6.0023956
2021-10-15 09:54:08,47463,-7.9573317,-1.0887343,6.01436
2021-10-15 09:54:08,47472,-7.969296,-1.0743774,5.9880385
2021-10-15 09:54:08,47482,-7.9860454,-1.079163,5.858527
2021-10-15 09:54:08,47491,-7.9238324,-1.105484,5.899504
2021-10-15 09:54:08,47503,-7.921439,-1.079163,5.9904313
2021-10-15 09:54:08,47512,-7.823035,-1.134198,5.956932
2021-10-15 09:54:08,47523,-7.85444,-1.1270195,5.9545393
2021-10-15 09:54:08,47532,-7.864012,-1.038485,5.930611
2021-10-15 09:54:08,47542,-7.8927255,-1.0671989,5.9712887
2021-10-15 09:54:08,47552,-7.895118,-1.0360922,5.985646
2021-10-15 09:54:08,47562,-7.9022965,-1.0839486,6.0167527
2021-10-15 09:54:08,47573,-7.823035,-1.0552348,6.0191455
2021-10-15 09:54:08,47582,-7.8831544,-1.0935199,6.000003
2021-10-15 09:54:08,47592,-7.9716887,-1.1030912,5.892326
2021-10-15 09:54:08,47602,-8.065009,-1.0671989,5.86092
2021-10-15 09:54:08,47612,-8.048259,-1.0432707,5.9449677
2021-10-15 09:54:08,47623,-7.954939,-1.0145568,5.966503
2021-10-15 09:54:08,47632,-7.897511,-1.0408778,5.973682
2021-10-15 09:54:08,47641,-7.765607,-1.0624132,6.0047884
2021-10-15 09:54:08,47653,-7.7416787,-1.105484,5.940182
2021-10-15 09:54:08,47662,-7.7967134,-1.0552348,5.940182
2021-10-15 09:54:08,47672,-7.8520474,-1.0336994,5.885147
2021-10-15 09:54:08,47682,-7.8349986,-0.94725865,5.956932
2021-10-15 09:54:08,47692,-7.899904,-0.9233304,6.033502
2021-10-15 09:54:08,47702,-7.90469,-0.91615194,5.9880385
2021-10-15 09:54:08,47712,-7.9740815,-0.9448658,6.0023956
2021-10-15 09:54:08,47722,-8.038688,-1.026521,5.966503
2021-10-15 09:54:08,47732,-8.09133,-1.0743774,5.933004
2021-10-15 09:54:08,47742,-8.067402,-1.1174482,5.9066825
2021-10-15 09:54:08,47752,-8.038688,-1.1389836,5.805885
2021-10-15 09:54:08,47762,-7.90469,-1.119841,5.846563
2021-10-15 09:54:08,47772,-7.856833,-1.105484,5.968896
2021-10-15 09:54:08,47783,-7.7416787,-1.1270195,6.040681
2021-10-15 09:54:08,47792,-7.7536426,-1.1174482,6.064609
2021-10-15 09:54:08,47802,-7.710572,-1.0552348,6.040681
2021-10-15 09:54:08,47812,-7.791928,-1.0336994,5.928218
2021-10-15 09:54:08,47822,-7.7847495,-1.105484,5.9521465
2021-10-15 09:54:08,47832,-7.8373914,-1.0624132,5.9545393
2021-10-15 09:54:08,47843,-7.952546,-1.038485,5.992824
2021-10-15 09:54:08,47851,-7.9238324,-1.0408778,6.009574
2021-10-15 09:54:08,47863,-8.060223,-0.997807,5.933004
2021-10-15 09:54:08,47872,-8.053044,-1.0073783,5.940182
2021-10-15 09:54:08,47882,-7.9908314,-1.0193424,5.9449677
2021-10-15 09:54:08,47892,-7.945368,-1.0289137,6.0119667
2021-10-15 09:54:09,47901,-7.830213,-1.0241281,6.1363935
2021-10-15 09:54:09,47913,-7.85444,-0.997807,6.0454664
2021-10-15 09:54:09,47922,-7.9070826,-0.99302137,5.930611
2021-10-15 09:54:09,47932,-7.954939,-1.1150553,5.9210396
2021-10-15 09:54:09,47942,-7.9980097,-1.1676974,5.8537416
2021-10-15 09:54:09,47952,-7.9836526,-1.1916257,5.8489556
2021-10-15 09:54:09,47962,-7.966903,-1.1916257,5.901897
2021-10-15 09:54:09,47972,-7.962117,-1.1581261,5.892326
2021-10-15 09:54:09,47982,-7.911868,-1.079163,5.9497533
2021-10-15 09:54:09,47992,-7.842177,-0.9810573,5.9473605
2021-10-15 09:54:09,48002,-7.823035,-0.9882358,5.9473605
2021-10-15 09:54:09,48013,-7.8278203,-1.0169497,6.0358953
2021-10-15 09:54:09,48022,-7.801499,-0.9906286,6.0837517
2021-10-15 09:54:09,48032,-7.8687973,-0.98584294,6.0550375
2021-10-15 09:54:09,48042,-7.96451,-1.0073783,5.9617176
2021-10-15 09:54:09,48052,-7.98126,-0.9906286,5.9090757
2021-10-15 09:54:09,48062,-7.96451,-1.0025927,5.9377894
2021-10-15 09:54:09,48073,-7.945368,-1.0193424,5.9784675
2021-10-15 09:54:09,48082,-7.9094753,-1.0576276,6.007181
2021-10-15 09:54:09,48092,-7.8664045,-1.0360922,6.000003
2021-10-15 09:54:09,48103,-7.897511,-1.0408778,5.9138613
2021-10-15 09:54:09,48112,-7.842177,-1.1150553,5.925825
2021-10-15 09:54:09,48123,-7.832606,-1.0719845,5.9545393
2021-10-15 09:54:09,48131,-7.873583,-1.0935199,5.9066825
2021-10-15 09:54:09,48143,-7.9070826,-1.0743774,5.892326
2021-10-15 09:54:09,48152,-7.921439,-1.0983056,5.9114685
2021-10-15 09:54:09,48162,-7.940582,-1.0743774,5.9114685
2021-10-15 09:54:09,48173,-7.9429746,-1.0217353,5.9210396
2021-10-15 09:54:09,48182,-7.938189,-1.0049855,5.9545393
2021-10-15 09:54:09,48192,-7.9357963,-1.0169497,5.983253
2021-10-15 09:54:09,48202,-7.926225,-0.98584294,6.0167527
2021-10-15 09:54:09,48212,-7.9429746,-0.9834501,5.973682
2021-10-15 09:54:09,48223,-7.9429746,-1.0073783,6.009574
2021-10-15 09:54:09,48231,-7.897511,-1.0408778,5.942575
2021-10-15 09:54:09,48243,-7.88794,-1.0360922,5.9904313
2021-10-15 09:54:09,48251,-7.8664045,-1.0313065,5.9712887
2021-10-15 09:54:09,48262,-7.8373914,-0.997807,5.889933
2021-10-15 09:54:09,48272,-7.895118,-1.0073783,5.9042897
2021-10-15 09:54:09,48282,-7.9573317,-0.94725865,5.8971114
2021-10-15 09:54:09,48292,-7.98126,-0.95682997,6.009574
2021-10-15 09:54:09,48302,-7.899904,-0.95443714,6.047859
2021-10-15 09:54:09,48311,-7.8903327,-1.0169497,6.0717874
2021-10-15 09:54:09,48323,-7.8493557,-1.0480564,6.040681
2021-10-15 09:54:09,48331,-7.846963,-1.0815558,6.007181
2021-10-15 09:54:09,48342,-7.846963,-1.0935199,5.9641104
2021-10-15 09:54:09,48352,-7.9070826,-1.1222339,5.8417773
2021-10-15 09:54:09,48363,-7.9740815,-1.1365907,5.858527
2021-10-15 09:54:09,48371,-7.911868,-1.1413764,5.8971114
2021-10-15 09:54:09,48382,-7.8664045,-1.1270195,5.9497533
2021-10-15 09:54:09,48392,-7.8110704,-1.105484,6.088537
2021-10-15 09:54:09,48403,-7.856833,-1.0911272,6.0550375
2021-10-15 09:54:09,48412,-8.007581,-1.038485,5.9497533
2021-10-15 09:54:09,48422,-8.0817585,-1.0049855,5.851349
2021-10-15 09:54:09,48432,-8.180163,-1.0193424,5.8680983
2021-10-15 09:54:09,48441,-8.110473,-1.0360922,5.9473605
2021-10-15 09:54:09,48453,-7.85444,-1.0887343,6.0191455
2021-10-15 09:54:09,48462,-7.75125,-1.079163,6.038288
2021-10-15 09:54:09,48473,-7.75125,-1.0313065,5.985646
2021-10-15 09:54:09,48482,-7.842177,-0.9592228,5.8875403
2021-10-15 09:54:09,48492,-7.8206415,-0.9305089,5.9473605
2021-10-15 09:54:09,48502,-7.8687973,-1.079163,5.9353967
2021-10-15 09:54:09,48512,-7.832606,-1.0983056,5.9641104
2021-10-15 09:54:09,48522,-7.7560353,-1.1126626,5.9234324
2021-10-15 09:54:09,48532,-7.693822,-1.146162,5.930611
2021-10-15 09:54:09,48541,-7.7440715,-1.105484,5.968896
2021-10-15 09:54:09,48553,-7.962117,-0.99302137,5.9952173
2021-10-15 09:54:09,48562,-8.149056,-0.9376874,5.9952173
2021-10-15 09:54:09,48572,-8.22802,-0.8778668,5.9066825
2021-10-15 09:54:09,48582,-8.146664,-1.0097711,6.0358953
2021-10-15 09:54:09,48593,-7.938189,-1.1222339,6.047859
2021-10-15 09:54:09,48602,-7.801499,-1.2131611,5.9353967
2021-10-15 09:54:09,48612,-7.7871423,-1.1222339,5.8250275
2021-10-15 09:54:09,48622,-7.84457,-1.0049855,5.722136
2021-10-15 09:54:09,48632,-7.7799635,-1.0025927,5.8947186
2021-10-15 09:54:09,48642,-7.7368927,-1.0576276,6.09093
2021-10-15 09:54:09,48653,-7.722536,-1.0504491,6.189335
2021-10-15 09:54:09,48662,-7.763214,-0.9882358,6.0933228
2021-10-15 09:54:09,48673,-7.9477606,-0.9448658,5.9641104
2021-10-15 09:54:09,48682,-8.098508,-0.8970094,5.851349
2021-10-15 09:54:09,48693,-8.182556,-0.97866446,5.82742
2021-10-15 09:54:09,48701,-8.192127,-1.0480564,5.901897
2021-10-15 09:54:09,48713,-8.060223,-1.1318051,5.9712887
2021-10-15 09:54:09,48722,-7.9190464,-1.1437693,6.0454664
2021-10-15 09:54:09,48732,-7.748857,-1.1437693,6.0837517
2021-10-15 09:54:09,48742,-7.6722865,-1.1413764,6.0693946
2021-10-15 09:54:09,48753,-7.739286,-1.0935199,5.9377894
2021-10-15 09:54:09,48762,-7.7847495,-1.079163,5.836992
2021-10-15 09:54:09,48772,-7.832606,-1.0480564,5.8633127
2021-10-15 09:54:09,48781,-7.9022965,-1.0719845,5.968896
2021-10-15 09:54:09,48793,-7.9070826,-1.0959128,6.1124654
2021-10-15 09:54:09,48801,-7.962117,-0.997807,6.078966
2021-10-15 09:54:09,48813,-8.076973,-0.9520443,5.9760747
2021-10-15 09:54:09,48822,-8.144271,-0.9400802,5.8417773
2021-10-15 09:54:09,48831,-8.017152,-0.9400802,5.8875403
2021-10-15 09:54:09,48843,-7.895118,-0.9448658,5.9497533
2021-10-15 09:54:09,48852,-7.763214,-0.9834501,6.0191455
2021-10-15 09:54:09,48861,-7.763214,-0.9592228,6.0311093
2021-10-15 09:54:09,48873,-7.84457,-0.9616156,5.930611
2021-10-15 09:54:09,48882,-7.926225,-0.9738788,5.9377894
2021-10-15 09:54:09,48892,-7.952546,-0.9810573,5.9449677
2021-10-15 09:54:10,48903,-7.9597244,-1.0360922,5.9234324
2021-10-15 09:54:10,48911,-7.90469,-1.0863415,6.026324
2021-10-15 09:54:10,48923,-7.911868,-1.1389836,6.009574
2021-10-15 09:54:10,48932,-7.856833,-1.0911272,5.956932
2021-10-15 09:54:10,48942,-7.8831544,-1.1270195,5.899504
2021-10-15 09:54:10,48951,-7.84457,-1.0887343,5.885147
2021-10-15 09:54:10,48962,-7.8783684,-1.0001999,5.8728843
2021-10-15 09:54:10,48972,-7.9166536,-0.94725865,5.9497533
2021-10-15 09:54:10,48983,-7.846963,-0.98584294,5.992824
2021-10-15 09:54:10,48992,-7.928618,-0.9762716,5.9952173
2021-10-15 09:54:10,49001,-7.9238324,-0.971486,6.0167527
2021-10-15 09:54:10,49013,-7.880761,-1.0001999,5.9784675
2021-10-15 09:54:10,49022,-7.8373914,-0.96909314,5.925825
2021-10-15 09:54:10,49033,-7.8927255,-0.9738788,6.064609
2021-10-15 09:54:10,49042,-7.914261,-0.9834501,6.0550375
2021-10-15 09:54:10,49052,-7.945368,-1.0049855,6.1005015
2021-10-15 09:54:10,49062,-8.021938,-1.0719845,5.992824
2021-10-15 09:54:10,49072,-8.050652,-1.134198,5.8393846
2021-10-15 09:54:10,49082,-8.009974,-1.1509477,5.870491
2021-10-15 09:54:10,49092,-7.846963,-1.2107682,5.8875403
2021-10-15 09:54:10,49102,-7.722536,-1.242174,5.9760747
2021-10-15 09:54:10,49112,-7.6459656,-1.1581261,5.98086
2021-10-15 09:54:10,49122,-7.7153573,-1.0600204,5.9234324
2021-10-15 09:54:10,49132,-7.864012,-0.9882358,5.98086
2021-10-15 09:54:10,49143,-7.962117,-0.8994022,6.0526447
2021-10-15 09:54:10,49152,-7.9740815,-0.8850453,6.09093
2021-10-15 09:54:10,49162,-8.000402,-0.9400802,6.122037
2021-10-15 09:54:10,49172,-7.9477606,-1.0217353,6.0933228
2021-10-15 09:54:10,49182,-7.9094753,-1.0695918,6.0023956
2021-10-15 09:54:10,49192,-7.9310107,-1.0648061,5.9066825
2021-10-15 09:54:10,49202,-7.8783684,-1.0648061,5.86092
2021-10-15 09:54:10,49213,-7.856833,-1.0911272,5.870491
2021-10-15 09:54:10,49222,-7.801499,-1.1126626,5.8971114
2021-10-15 09:54:10,49232,-7.7823567,-1.119841,5.892326
2021-10-15 09:54:10,49242,-7.7967134,-1.1629118,5.9545393
2021-10-15 09:54:10,49253,-7.823035,-1.1270195,5.930611
2021-10-15 09:54:10,49262,-7.921439,-1.0552348,5.992824
2021-10-15 09:54:10,49272,-7.88794,-1.0552348,5.9521465
2021-10-15 09:54:10,49282,-7.8927255,-1.0600204,6.009574
2021-10-15 09:54:10,49293,-7.823035,-1.0576276,6.0693946
2021-10-15 09:54:10,49302,-7.8373914,-1.1006985,6.067002
2021-10-15 09:54:10,49312,-7.8349986,-1.0480564,6.064609
2021-10-15 09:54:10,49321,-7.8349986,-1.0360922,6.01436
2021-10-15 09:54:10,49333,-7.928618,-1.0480564,5.940182
2021-10-15 09:54:10,49342,-8.053044,-0.99302137,5.933004
2021-10-15 09:54:10,49351,-8.232805,-0.9209376,5.901897
2021-10-15 09:54:10,49363,-8.285447,-0.88265246,5.8947186
2021-10-15 09:54:10,49371,-8.172985,-1.038485,5.966503
2021-10-15 09:54:10,49383,-7.873583,-1.2107682,6.1124654
2021-10-15 09:54:10,49392,-7.5140615,-1.3450655,6.0837517
2021-10-15 09:54:10,49401,-7.396813,-1.3450655,5.916254
2021-10-15 09:54:10,49413,-7.5092754,-1.2059826,5.6934223
2021-10-15 09:54:10,49421,-7.705786,-1.0360922,5.6814585
2021-10-15 09:54:10,49433,-7.897511,-0.9305089,5.9090757
2021-10-15 09:54:10,49442,-7.9429746,-0.8706883,6.215656
2021-10-15 09:54:10,49452,-7.928618,-0.8970094,6.3568325
2021-10-15 09:54:10,49462,-7.9716887,-0.90418786,6.308976
2021-10-15 09:54:10,49472,-8.024331,-0.9376874,6.0167527
2021-10-15 09:54:10,49482,-8.120343,-0.9738788,5.7987065
2021-10-15 09:54:10,49492,-8.182556,-1.038485,5.710172
2021-10-15 09:54:10,49502,-8.117651,-1.026521,5.7484574
2021-10-15 09:54:10,49512,-7.966903,-1.0408778,5.8417773
2021-10-15 09:54:10,49522,-7.832606,-1.0049855,5.99761
2021-10-15 09:54:10,49531,-7.7967134,-1.012164,6.0957155
2021-10-15 09:54:10,49542,-7.7775707,-0.9762716,6.047859
2021-10-15 09:54:10,49553,-7.87119,-1.0336994,5.9952173
2021-10-15 09:54:10,49562,-7.88794,-1.0025927,5.8298135
2021-10-15 09:54:10,49572,-7.969296,-1.0815558,5.7604213
2021-10-15 09:54:10,49582,-7.98126,-1.0552348,5.7891355
2021-10-15 09:54:10,49592,-7.9190464,-1.1844472,5.9880385
2021-10-15 09:54:10,49601,-7.899904,-1.0959128,6.0598235
2021-10-15 09:54:10,49613,-7.8903327,-1.026521,6.0047884
2021-10-15 09:54:10,49622,-7.8687973,-0.9954142,5.985646
2021-10-15 09:54:10,49632,-7.8783684,-0.9448658,5.9042897
2021-10-15 09:54:10,49642,-7.885547,-0.92572325,5.8800626
2021-10-15 09:54:10,49651,-7.8687973,-0.91136634,5.9784675
2021-10-15 09:54:10,49662,-7.8831544,-0.9954142,6.064609
2021-10-15 09:54:10,49673,-7.9022965,-1.0648061,6.09093
2021-10-15 09:54:10,49681,-7.9238324,-1.0456635,6.0287166
2021-10-15 09:54:10,49693,-7.962117,-1.079163,5.940182
2021-10-15 09:54:10,49701,-7.9429746,-1.0743774,5.8633127
2021-10-15 09:54:10,49712,-7.9190464,-1.1174482,5.9138613
2021-10-15 09:54:10,49722,-7.856833,-1.1270195,5.9449677
2021-10-15 09:54:10,49733,-7.8520474,-1.1006985,6.009574
2021-10-15 09:54:10,49742,-7.8520474,-1.1174482,5.9497533
2021-10-15 09:54:10,49753,-7.8903327,-1.0767702,5.892326
2021-10-15 09:54:10,49762,-7.921439,-1.0145568,5.9210396
2021-10-15 09:54:10,49772,-7.978867,-0.997807,5.9760747
2021-10-15 09:54:10,49783,-7.940582,-1.0241281,5.9617176
2021-10-15 09:54:10,49792,-7.921439,-0.9882358,5.973682
2021-10-15 09:54:10,49803,-7.84457,-0.99302137,5.9497533
2021-10-15 09:54:10,49812,-7.885547,-0.9448658,5.966503
2021-10-15 09:54:10,49822,-7.899904,-0.94725865,5.98086
2021-10-15 09:54:10,49833,-7.8927255,-0.93290174,5.9880385
2021-10-15 09:54:10,49842,-7.899904,-0.91136634,6.050252
2021-10-15 09:54:10,49852,-7.9357963,-0.9089735,6.0191455
2021-10-15 09:54:10,49862,-8.002795,-0.9496515,5.983253
2021-10-15 09:54:10,49872,-7.9980097,-0.997807,5.968896
2021-10-15 09:54:10,49882,-7.9597244,-1.0408778,6.0430737
2021-10-15 09:54:10,49892,-7.9429746,-1.0360922,5.889933
2021-10-15 09:54:11,49902,-7.96451,-0.9233304,5.82742
2021-10-15 09:54:11,49912,-7.98126,-1.0025927,5.9114685
2021-10-15 09:54:11,49922,-7.8349986,-1.146162,6.09093
2021-10-15 09:54:11,49932,-7.684251,-1.2541381,6.2180486
2021-10-15 09:54:11,49942,-7.6746798,-1.2780664,6.0981083
2021-10-15 09:54:11,49952,-7.9022965,-1.1964114,5.810671
2021-10-15 09:54:11,49962,-8.076973,-1.0935199,5.6527443
2021-10-15 09:54:11,49972,-8.098508,-1.1389836,5.698208
2021-10-15 09:54:11,49982,-7.9573317,-1.1820544,5.9712887
2021-10-15 09:54:11,49992,-7.8759756,-1.0911272,6.0622163
2021-10-15 09:54:11,50001,-7.8373914,-1.0504491,6.07418
2021-10-15 09:54:11,50012,-7.8182487,-0.9616156,6.076573
2021-10-15 09:54:11,50023,-7.914261,-0.9496515,6.0358953
2021-10-15 09:54:11,50032,-7.8182487,-1.0336994,5.973682
2021-10-15 09:54:11,50043,-7.801499,-1.0600204,5.9712887
2021-10-15 09:54:11,50052,-7.772785,-1.0504491,5.9712887
2021-10-15 09:54:11,50062,-7.775178,-0.9954142,6.0311093
2021-10-15 09:54:11,50073,-7.9908314,-0.9281161,5.9904313
2021-10-15 09:54:11,50082,-8.137093,-0.9233304,5.959325
2021-10-15 09:54:11,50091,-8.225627,-1.0504491,5.8800626
2021-10-15 09:54:11,50103,-8.1586275,-1.1246266,5.885147
2021-10-15 09:54:11,50112,-7.899904,-1.1533405,5.9353967
2021-10-15 09:54:11,50122,-7.7273216,-1.1844472,5.968896
2021-10-15 09:54:11,50133,-7.7033935,-1.1102697,5.9377894
2021-10-15 09:54:11,50141,-7.6698937,-1.0576276,5.892326
2021-10-15 09:54:11,50152,-7.772785,-0.9954142,6.0167527
2021-10-15 09:54:11,50162,-7.8206415,-0.9810573,6.040681
2021-10-15 09:54:11,50172,-7.8759756,-1.0193424,6.076573
2021-10-15 09:54:11,50182,-7.8831544,-0.96430755,6.076573
2021-10-15 09:54:11,50192,-7.9477606,-0.97866446,5.9641104
2021-10-15 09:54:11,50202,-7.911868,-1.0049855,5.968896
2021-10-15 09:54:11,50212,-8.026724,-1.0671989,5.870491
2021-10-15 09:54:11,50222,-8.050652,-1.1270195,5.7867427
2021-10-15 09:54:11,50231,-8.062616,-1.0600204,5.8800626
2021-10-15 09:54:11,50241,-8.036295,-1.0408778,5.940182
2021-10-15 09:54:11,50252,-8.069795,-0.98584294,6.0550375
2021-10-15 09:54:11,50263,-7.9908314,-0.9520443,6.1244297
2021-10-15 09:54:11,50273,-7.880761,-1.0887343,6.050252
2021-10-15 09:54:11,50282,-7.739286,-1.2059826,5.9473605
2021-10-15 09:54:11,50292,-7.5957165,-1.2251252,5.8537416
2021-10-15 09:54:11,50302,-7.542775,-1.2203395,5.875277
2021-10-15 09:54:11,50312,-7.684251,-1.174876,5.968896
2021-10-15 09:54:11,50323,-7.839784,-1.0432707,5.9234324
2021-10-15 09:54:11,50332,-7.9836526,-1.012164,6.000003
2021-10-15 09:54:11,50342,-8.076973,-1.012164,6.0191455
2021-10-15 09:54:11,50352,-8.137093,-1.0169497,6.000003
2021-10-15 09:54:11,50362,-8.156235,-0.9882358,6.0215383
2021-10-15 09:54:11,50373,-8.165807,-0.9954142,5.966503
2021-10-15 09:54:11,50382,-8.103293,-0.942473,5.918647
2021-10-15 09:54:11,50393,-7.993224,-0.9233304,6.0047884
2021-10-15 09:54:11,50402,-7.8349986,-0.9496515,5.9952173
2021-10-15 09:54:11,50412,-7.7201433,-0.997807,5.930611
2021-10-15 09:54:11,50422,-7.7775707,-1.0001999,5.7867427
2021-10-15 09:54:11,50432,-7.945368,-0.9281161,5.791528
2021-10-15 09:54:11,50443,-7.9501534,-0.96909314,5.942575
2021-10-15 09:54:11,50452,-8.026724,-0.971486,6.0430737
2021-10-15 09:54:11,50462,-7.96451,-0.9400802,6.1100726
2021-10-15 09:54:11,50472,-7.978867,-0.99302137,6.067002
2021-10-15 09:54:11,50482,-7.954939,-1.0169497,5.973682
2021-10-15 09:54:11,50492,-7.885547,-1.052842,5.9066825
2021-10-15 09:54:11,50502,-7.856833,-1.134198,5.9545393
2021-10-15 09:54:11,50512,-7.7297144,-1.2299109,5.9114685
2021-10-15 09:54:11,50522,-7.7153573,-1.18684,5.99761
2021-10-15 09:54:11,50532,-7.791928,-1.1509477,5.916254
2021-10-15 09:54:11,50542,-7.8592257,-1.0887343,5.968896
2021-10-15 09:54:11,50552,-7.9740815,-1.1246266,5.9473605
2021-10-15 09:54:11,50562,-7.993224,-1.0887343,5.9712887
2021-10-15 09:54:11,50572,-7.9429746,-1.0959128,6.0119667
2021-10-15 09:54:11,50582,-7.9501534,-1.0600204,5.9784675
2021-10-15 09:54:11,50592,-7.9716887,-1.0289137,5.9497533
2021-10-15 09:54:11,50603,-7.9764743,-1.0217353,5.9497533
2021-10-15 09:54:11,50612,-7.945368,-0.9738788,6.0191455
2021-10-15 09:54:11,50622,-7.9477606,-0.9906286,6.117251
2021-10-15 09:54:11,50632,-7.8759756,-1.0576276,6.0933228
2021-10-15 09:54:11,50642,-7.880761,-1.105484,6.0191455
2021-10-15 09:54:11,50652,-7.8254275,-1.1437693,5.885147
2021-10-15 09:54:11,50662,-7.8520474,-1.1270195,5.820242
2021-10-15 09:54:11,50672,-7.789535,-1.134198,5.7867427
2021-10-15 09:54:11,50682,-7.801499,-1.0576276,5.8633127
2021-10-15 09:54:11,50693,-7.823035,-1.0313065,6.0215383
2021-10-15 09:54:11,50702,-7.806285,-0.98584294,6.050252
2021-10-15 09:54:11,50711,-7.84457,-0.98584294,6.1268225
2021-10-15 09:54:11,50723,-7.952546,-0.9954142,6.047859
2021-10-15 09:54:11,50732,-7.9501534,-1.026521,6.0023956
2021-10-15 09:54:11,50742,-8.014759,-1.0313065,5.985646
2021-10-15 09:54:11,50752,-8.019546,-0.96430755,5.933004
2021-10-15 09:54:11,50761,-8.033902,-0.9882358,5.930611
2021-10-15 09:54:11,50772,-8.036295,-1.0049855,5.9066825
2021-10-15 09:54:11,50782,-7.9190464,-1.0001999,5.928218
2021-10-15 09:54:11,50792,-7.8783684,-1.0289137,5.9880385
2021-10-15 09:54:11,50802,-7.799106,-1.1318051,5.930611
2021-10-15 09:54:11,50811,-7.765607,-1.1389836,5.9353967
2021-10-15 09:54:11,50822,-7.691429,-1.174876,5.858527
2021-10-15 09:54:11,50833,-7.739286,-1.1150553,5.9114685
2021-10-15 09:54:11,50841,-7.7560353,-1.1126626,5.959325
2021-10-15 09:54:11,50853,-7.806285,-1.0432707,6.0693946
2021-10-15 09:54:11,50862,-7.861619,-0.9954142,6.155835
2021-10-15 09:54:11,50873,-7.914261,-0.95443714,6.1005015
2021-10-15 09:54:11,50882,-8.065009,-0.9089735,6.0454664
2021-10-15 09:54:11,50892,-8.144271,-0.8539386,5.9090757
2021-10-15 09:54:12,50902,-8.170592,-0.971486,5.870491
2021-10-15 09:54:12,50912,-8.043473,-1.1006985,5.942575
2021-10-15 09:54:12,50923,-7.911868,-1.1653047,5.983253
2021-10-15 09:54:12,50932,-7.87119,-1.1892328,5.892326
2021-10-15 09:54:12,50942,-7.9190464,-1.0839486,5.779564
2021-10-15 09:54:12,50952,-7.897511,-1.0456635,5.7987065
2021-10-15 09:54:12,50963,-7.8927255,-1.0600204,5.9210396
2021-10-15 09:54:12,50972,-7.7679996,-1.1653047,6.1821566
2021-10-15 09:54:12,50982,-7.667501,-1.1294123,6.2347984
2021-10-15 09:54:12,50992,-7.684251,-1.1485549,6.088537
2021-10-15 09:54:12,51002,-7.873583,-1.1030912,5.8298135
2021-10-15 09:54:12,51012,-7.9597244,-1.0887343,5.762814
