Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:59:31,20321,0.0484681,1.7535067,-0.24413809
2021-10-15 09:59:31,20332,0.13954553,1.601711,-0.3219001
2021-10-15 09:59:31,20342,0.18694839,1.3993168,-0.3959338
2021-10-15 09:59:31,20351,0.17523083,1.1836071,-0.4406736
2021-10-15 09:59:31,20362,0.10172975,0.982278,-0.4417388
2021-10-15 09:59:31,20371,-0.027696058,0.8192308,-0.40658614
2021-10-15 09:59:31,20383,-0.19174194,0.710577,-0.3506614
2021-10-15 09:59:31,20392,-0.3509943,0.68927234,-0.29899758
2021-10-15 09:59:31,20402,-0.49053982,0.71270746,-0.2606492
2021-10-15 09:59:31,20412,-0.534747,0.7430666,-0.24520333
2021-10-15 09:59:31,20422,-0.5730954,0.826754,-0.21803989
2021-10-15 09:59:31,20432,-0.49746382,0.98973465,-0.21271372
2021-10-15 09:59:31,20442,-0.44313693,1.0318114,-0.21910512
2021-10-15 09:59:31,20452,-0.31158066,1.1015841,-0.23561622
2021-10-15 09:59:31,20462,-0.1645785,1.1484543,-0.2478664
2021-10-15 09:59:31,20472,-0.03355484,1.1340737,-0.2707689
2021-10-15 09:59:31,20482,0.09427312,1.0371375,-0.32988936
2021-10-15 09:59:31,20492,0.1193061,0.9977239,-0.35225925
2021-10-15 09:59:31,20503,0.1576545,0.8459282,-0.42362985
2021-10-15 09:59:31,20512,0.15552402,0.78301287,-0.44866285
2021-10-15 09:59:31,20523,0.15445879,0.5912709,-0.5290879
2021-10-15 09:59:31,20532,0.15232833,0.52309597,-0.5663711
2021-10-15 09:59:31,20542,0.13421936,0.39526802,-0.68088365
2021-10-15 09:59:31,20553,0.11025162,0.2972666,-0.80018973
2021-10-15 09:59:31,20562,0.09374051,0.2264286,-0.8566471
2021-10-15 09:59:31,20571,0.083088174,0.19873254,-0.81723344
2021-10-15 09:59:31,20581,0.069772765,0.16357985,-0.6888729
2021-10-15 09:59:31,20591,0.055924732,0.16890602,-0.5274901
2021-10-15 09:59:31,20601,0.04314194,0.20352608,-0.36131373
2021-10-15 09:59:31,20611,0.046337638,0.17742787,-0.24147502
2021-10-15 09:59:31,20622,0.09001219,0.12736192,-0.21271372
2021-10-15 09:59:31,20631,0.1576545,0.12203576,-0.25958398
2021-10-15 09:59:31,20642,0.24447098,0.13694902,-0.3405417
2021-10-15 09:59:31,20652,0.33608103,0.1364164,-0.43268433
2021-10-15 09:59:31,20662,0.43035415,0.12469884,-0.50991374
2021-10-15 09:59:31,20672,0.5023239,0.09540493,-0.5711646
2021-10-15 09:59:31,20682,0.54333544,0.068774104,-0.61111087
2021-10-15 09:59:31,20693,0.54386806,0.053860843,-0.6191001
2021-10-15 09:59:31,20701,0.5001935,0.059719626,-0.5839474
2021-10-15 09:59:31,20713,0.4223649,0.059719626,-0.4960657
2021-10-15 09:59:31,20722,0.32170036,0.017642923,-0.37249866
2021-10-15 09:59:31,20732,0.2418079,-0.036151346,-0.24999687
2021-10-15 09:59:31,20742,0.1906767,-0.10006533,-0.14613666
2021-10-15 09:59:31,20752,0.17150252,-0.17463164,-0.0507983
2021-10-15 09:59:31,20762,0.19440503,-0.24546963,0.03335511
2021-10-15 09:59:31,20771,0.24340574,-0.32749256,0.08821461
2021-10-15 09:59:31,20782,0.29560217,-0.43721157,0.123899914
2021-10-15 09:59:31,20793,0.34034196,-0.55172414,0.14307411
2021-10-15 09:59:31,20802,0.35845092,-0.6470625,0.15958522
2021-10-15 09:59:31,20811,0.36004877,-0.71044385,0.165444
2021-10-15 09:59:31,20822,0.34300503,-0.7562489,0.1750311
2021-10-15 09:59:31,20833,0.32489607,-0.78820586,0.21018378
2021-10-15 09:59:31,20841,0.3067871,-0.81909764,0.25652143
2021-10-15 09:59:31,20852,0.3035914,-0.8776854,0.30765262
2021-10-15 09:59:31,20861,0.30785236,-0.96982807,0.346001
2021-10-15 09:59:31,20872,0.30572188,-1.0816776,0.37263182
2021-10-15 09:59:31,20881,0.2806889,-1.1892661,0.40458882
2021-10-15 09:59:31,20892,0.24660145,-1.2792783,0.43814367
2021-10-15 09:59:31,20902,0.22849248,-1.355975,0.4615788
2021-10-15 09:59:31,20912,0.219438,-1.4273456,0.47542682
2021-10-15 09:59:31,20922,0.219438,-1.4758137,0.48341605
2021-10-15 09:59:31,20932,0.22423156,-1.4976511,0.49087268
2021-10-15 09:59:31,20942,0.23115556,-1.4993155,0.49992716
2021-10-15 09:59:31,20952,0.23328604,-1.4891292,0.50152504
2021-10-15 09:59:31,20962,0.22529678,-1.4763464,0.49673146
2021-10-15 09:59:31,20972,0.22103585,-1.4656941,0.49247053
2021-10-15 09:59:32,20982,0.21251398,-1.4465199,0.48874223
2021-10-15 09:59:32,20992,0.2066552,-1.4481177,0.48341605
2021-10-15 09:59:32,21002,0.21517707,-1.494988,0.49193794
2021-10-15 09:59:32,21013,0.21837278,-1.5163592,0.49992716
2021-10-15 09:59:32,21022,0.2226337,-1.5584359,0.5159057
2021-10-15 09:59:32,21032,0.22476417,-1.5866646,0.52922106
2021-10-15 09:59:32,21042,0.22529678,-1.6042409,0.53880817
2021-10-15 09:59:32,21052,0.20825306,-1.6127628,0.56011283
2021-10-15 09:59:32,21062,0.17469822,-1.6415241,0.59313506
2021-10-15 09:59:32,21072,0.16085018,-1.6585678,0.6091136
2021-10-15 09:59:32,21082,0.13794768,-1.6953183,0.6394727
2021-10-15 09:59:32,21093,0.109719,-1.7421886,0.7182999
2021-10-15 09:59:32,21102,0.105990686,-1.7523084,0.75132215
2021-10-15 09:59:32,21111,0.10918639,-1.734732,0.80618167
2021-10-15 09:59:32,21123,0.09480574,-1.6788073,0.8205623
2021-10-15 09:59:32,21132,0.04260932,-1.6159585,0.7976598
2021-10-15 09:59:32,21142,-0.029293908,-1.56536,0.7768878
2021-10-15 09:59:32,21152,-0.09374051,-1.5429901,0.784877
2021-10-15 09:59:32,21162,-0.1288932,-1.4854009,0.79499674
2021-10-15 09:59:32,21172,-0.14327385,-1.3804754,0.7875401
2021-10-15 09:59:32,21182,-0.16351327,-1.2957894,0.75611573
2021-10-15 09:59:32,21192,-0.19600287,-1.2601041,0.69912577
2021-10-15 09:59:32,21202,-0.21677493,-1.2387995,0.6187007
2021-10-15 09:59:32,21212,-0.22689463,-1.2270819,0.53081894
2021-10-15 09:59:32,21222,-0.23009034,-1.1945922,0.4594483
2021-10-15 09:59:32,21232,-0.23062295,-1.1216238,0.40618667
2021-10-15 09:59:32,21242,-0.25885162,-1.0646338,0.3593164
2021-10-15 09:59:32,21252,-0.28548244,-0.95225173,0.30871785
2021-10-15 09:59:32,21262,-0.29134125,-0.8169671,0.2458691
2021-10-15 09:59:32,21272,-0.2870803,-0.6736933,0.16331354
2021-10-15 09:59:32,21282,-0.28175414,-0.5389413,0.0717035
2021-10-15 09:59:32,21292,-0.27163443,-0.4217657,-0.004460663
2021-10-15 09:59:32,21302,-0.25352547,-0.28168756,-0.05239615
2021-10-15 09:59:32,21312,-0.2290251,-0.110717654,-0.07529866
2021-10-15 09:59:32,21322,-0.19760072,0.04427375,-0.07742912
2021-10-15 09:59:32,21332,-0.16724159,0.1491992,-0.064646326
2021-10-15 09:59:32,21342,-0.12303442,0.16251461,-0.050265685
2021-10-15 09:59:32,21353,-0.05965305,0.07143719,-0.04334167
2021-10-15 09:59:32,21361,-0.007989247,-0.08035851,-0.051863533
2021-10-15 09:59:32,21373,0.014380646,-0.24546963,-0.057722315
2021-10-15 09:59:32,21382,0.018108962,-0.38288468,-0.036417656
2021-10-15 09:59:32,21391,0.0117175635,-0.46277717,0.011517832
2021-10-15 09:59:32,21402,-0.016511112,-0.4862123,0.055725
2021-10-15 09:59:32,21413,-0.0548595,-0.47822306,0.088747226
2021-10-15 09:59:32,21422,-0.083088174,-0.46597287,0.10153002
2021-10-15 09:59:32,21432,-0.08947957,-0.4276245,0.07649705
2021-10-15 09:59:32,21442,-0.070838,-0.34560153,0.027496327
2021-10-15 09:59:32,21452,-0.04314194,-0.26091552,-0.02789579
2021-10-15 09:59:32,21462,-0.034087457,-0.20392555,-0.07476604
2021-10-15 09:59:32,21472,-0.037283156,-0.1634467,-0.09607071
2021-10-15 09:59:32,21482,-0.050065953,-0.15652268,-0.09607071
2021-10-15 09:59:32,21492,-0.06284875,-0.17569686,-0.08328791
2021-10-15 09:59:32,21502,-0.06338137,-0.20978433,-0.071037725
2021-10-15 09:59:32,21512,-0.06497922,-0.22949114,-0.06624418
2021-10-15 09:59:32,21522,-0.0612509,-0.25292626,-0.056124464
2021-10-15 09:59:32,21532,-0.06604445,-0.25292626,-0.04600475
2021-10-15 09:59:32,21542,-0.0644466,-0.24227394,-0.04334167
2021-10-15 09:59:32,21552,-0.067642294,-0.20712125,-0.038015503
2021-10-15 09:59:32,21563,-0.055392116,-0.16238146,-0.02949364
2021-10-15 09:59:32,21572,-0.041544087,-0.10805458,-0.025765324
2021-10-15 09:59:32,21582,-0.029293908,-0.04467321,-0.028428406
2021-10-15 09:59:32,21592,-0.022369893,0.027762637,-0.030558873
2021-10-15 09:59:32,21602,-0.029826526,0.06770887,-0.033754572
2021-10-15 09:59:32,21612,-0.031424373,0.08208952,-0.03854812
2021-10-15 09:59:32,21622,-0.028761292,0.13055763,-0.042276435
2021-10-15 09:59:32,21632,-0.022369893,0.14440565,-0.04653737
2021-10-15 09:59:32,21642,-0.0058587817,0.1747648,-0.056124464
2021-10-15 09:59:32,21652,0.015445879,0.21204795,-0.06730941
2021-10-15 09:59:32,21662,0.029293908,0.25945082,-0.078494355
2021-10-15 09:59:32,21672,0.03355484,0.3111146,-0.09607071
2021-10-15 09:59:32,21681,0.028761292,0.3617132,-0.10725565
2021-10-15 09:59:32,21693,0.030359142,0.43042073,-0.11897321
2021-10-15 09:59:32,21702,0.024500359,0.491139,-0.13814741
2021-10-15 09:59:32,21712,0.023435127,0.54440063,-0.15359329
2021-10-15 09:59:32,21722,0.024500359,0.5955318,-0.1669087
2021-10-15 09:59:32,21732,0.028761292,0.64133686,-0.17596318
2021-10-15 09:59:32,21742,0.03515269,0.6839462,-0.1930069
2021-10-15 09:59:32,21752,0.03515269,0.71590316,-0.21164848
2021-10-15 09:59:32,21762,0.028228676,0.7457297,-0.22230081
2021-10-15 09:59:32,21772,0.015978495,0.7782193,-0.234551
2021-10-15 09:59:32,21782,0.0026630824,0.80857843,-0.23827931
2021-10-15 09:59:32,21792,-0.014913263,0.8523196,-0.25159472
2021-10-15 09:59:32,21802,-0.023967743,0.9034508,-0.27130154
2021-10-15 09:59:32,21812,-0.020239428,0.95191884,-0.29899758
2021-10-15 09:59:32,21821,-0.02130466,0.9716257,-0.31284562
2021-10-15 09:59:32,21832,-0.023967743,1.016898,-0.33361766
2021-10-15 09:59:32,21842,-0.046337638,1.0472572,-0.3314872
2021-10-15 09:59:32,21852,-0.07137061,1.0898665,-0.32083488
2021-10-15 09:59:32,21862,-0.07989248,1.1393999,-0.31923702
2021-10-15 09:59:32,21872,-0.067642294,1.1953247,-0.33308506
2021-10-15 09:59:32,21882,-0.042076703,1.2666953,-0.35598755
2021-10-15 09:59:32,21892,-0.012782796,1.3306092,-0.36877036
2021-10-15 09:59:32,21901,-0.002130466,1.3950558,-0.38368362
2021-10-15 09:59:32,21913,0.003195699,1.4818723,-0.39806426
2021-10-15 09:59:32,21922,0.024500359,1.5910587,-0.41723847
2021-10-15 09:59:32,21932,0.046870254,1.7082343,-0.44599974
2021-10-15 09:59:32,21942,0.09001219,1.8200837,-0.51630515
2021-10-15 09:59:32,21951,0.1320889,1.8973131,-0.60791516
2021-10-15 09:59:32,21963,0.15232833,1.9638902,-0.7309496
2021-10-15 09:59:32,21972,0.1773613,2.040587,-0.92748505
2021-10-15 09:59:33,21982,0.251395,2.1444473,-1.1448592
2021-10-15 09:59:33,21992,0.40052763,2.2941124,-1.2774807
2021-10-15 09:59:33,22002,0.5971297,2.4634845,-1.3089051
2021-10-15 09:59:33,22012,0.7308164,2.5385835,-1.3323402
2021-10-15 09:59:33,22022,0.7446645,2.4123533,-1.4180914
2021-10-15 09:59:33,22032,0.7260229,2.2957103,-1.4947883
2021-10-15 09:59:33,22042,0.71164227,2.0773375,-1.7115631
2021-10-15 09:59:33,22052,0.57316196,1.8802694,-1.5278105
2021-10-15 09:59:33,22062,0.1938724,1.6001132,-1.0335424
2021-10-15 09:59:33,22072,-0.23594911,1.3966537,-0.61111087
2021-10-15 09:59:33,22082,-0.4676373,1.2368687,-0.5024571
2021-10-15 09:59:33,22092,-0.5906717,1.1777482,-0.460913
2021-10-15 09:59:33,22102,-0.64393336,1.1702917,-0.4348148
2021-10-15 09:59:33,22112,-0.7163692,1.1484543,-0.376227
2021-10-15 09:59:33,22122,-0.7328803,1.1314106,-0.2931388
2021-10-15 09:59:33,22132,-0.68281436,1.1021167,-0.20152877
2021-10-15 09:59:33,22142,-0.55285597,1.0046479,-0.03854812
2021-10-15 09:59:33,22152,-0.52462727,0.9636364,0.023235396
2021-10-15 09:59:33,22163,-0.49107242,0.8501891,0.15958522
2021-10-15 09:59:33,22172,-0.49746382,0.6818157,0.30925047
2021-10-15 09:59:33,22182,-0.55285597,0.4719648,0.4493286
2021-10-15 09:59:33,22192,-0.64553124,0.23761354,0.5718304
2021-10-15 09:59:33,22203,-0.8255556,-0.12083737,0.6964627
2021-10-15 09:59:33,22212,-0.8793499,-0.22256713,0.7326806
2021-10-15 09:59:33,22221,-0.96882945,-0.41058075,0.8157688
2021-10-15 09:59:33,22232,-0.9991886,-0.5650395,0.91163975
2021-10-15 09:59:33,22242,-0.9619054,-0.68114996,1.0101738
2021-10-15 09:59:33,22252,-0.8585778,-0.7605098,1.0927293
2021-10-15 09:59:33,22263,-0.690271,-0.8025865,1.1518497
2021-10-15 09:59:33,22272,-0.47828963,-0.83028257,1.1784806
2021-10-15 09:59:33,22282,-0.2711018,-0.87182665,1.1763501
2021-10-15 09:59:33,22292,-0.08841434,-0.92295784,1.1454583
2021-10-15 09:59:33,22302,0.028228676,-1.0236224,1.0581093
2021-10-15 09:59:33,22312,0.046337638,-1.1557113,0.9297487
2021-10-15 09:59:33,22322,-0.028228676,-1.3149636,0.7646376
2021-10-15 09:59:33,22332,-0.14966524,-1.4917923,0.5968634
2021-10-15 09:59:33,22342,-0.23967743,-1.6985141,0.53561246
2021-10-15 09:59:33,22353,-0.25299284,-1.8572338,0.60538524
2021-10-15 09:59:33,22362,-0.20452474,-1.8961148,0.7396046
2021-10-15 09:59:33,22373,-0.121436566,-1.876408,0.8658347
2021-10-15 09:59:33,22381,-0.056989968,-1.8439183,0.9073788
2021-10-15 09:59:33,22392,-0.017576344,-1.8375269,0.8397365
2021-10-15 09:59:33,22402,0.001065233,-1.8215485,0.72469133
2021-10-15 09:59:33,22412,0.009054481,-1.7778739,0.6000591
2021-10-15 09:59:33,22422,0.005326165,-1.6836008,0.49513364
2021-10-15 09:59:33,22432,-0.023967743,-1.5232832,0.40884975
2021-10-15 09:59:33,22443,-0.10066452,-1.285137,0.34333792
2021-10-15 09:59:33,22451,-0.20505735,-1.0843407,0.29966336
2021-10-15 09:59:33,22462,-0.32276562,-1.0081764,0.28421748
2021-10-15 09:59:33,22472,-0.42023444,-0.96663237,0.27249992
2021-10-15 09:59:33,22482,-0.48734412,-0.9288166,0.2650433
2021-10-15 09:59:33,22493,-0.4836158,-0.882479,0.27729347
2021-10-15 09:59:33,22502,-0.35259214,-0.78501016,0.31830496
2021-10-15 09:59:33,22512,-0.14380646,-0.6225621,0.3593164
2021-10-15 09:59:33,22521,0.091077425,-0.503256,0.38701248
2021-10-15 09:59:33,22532,0.32649392,-0.49153847,0.39340386
2021-10-15 09:59:33,22542,0.46823648,-0.49846247,0.31937018
2021-10-15 09:59:33,22552,0.46823648,-0.47396213,0.09833432
2021-10-15 09:59:33,22562,0.36271185,-0.46224454,-0.16797394
2021-10-15 09:59:33,22572,0.1906767,-0.7253571,-0.40711874
2021-10-15 09:59:33,22583,0.0026630824,-1.0481228,-0.65158975
2021-10-15 09:59:33,22592,-0.180557,-1.406041,-0.89499545
2021-10-15 09:59:33,22602,-0.30252618,-1.6979815,-1.0351402
2021-10-15 09:59:33,22612,-0.33341792,-1.7608302,-1.0212256
2021-10-15 09:59:33,22622,-0.27056918,-1.5163592,-0.8342772
2021-10-15 09:59:33,22632,-0.14061075,-0.9831435,-0.48754385
2021-10-15 09:59:33,22642,0.042076703,-0.021238083,-0.04334167
2021-10-15 09:59:33,22652,0.30572188,1.1223562,0.43121964
2021-10-15 09:59:33,22662,0.49326947,1.3524464,0.62402683
2021-10-15 09:59:33,22672,0.9539828,0.2876795,0.82801896
2021-10-15 09:59:33,22682,1.1808773,-1.3085722,0.7550505
2021-10-15 09:59:33,22692,1.0093749,-1.6670897,0.69539744
2021-10-15 09:59:33,22702,0.6530544,-1.0683621,0.6762232
2021-10-15 09:59:33,22712,0.27216703,-0.25399148,0.5755587
2021-10-15 09:59:33,22722,0.034087457,0.008055825,0.41417593
2021-10-15 09:59:33,22732,0.030891757,-0.22682805,0.22616228
2021-10-15 09:59:33,22742,0.23488387,-0.5416044,0.016311381
2021-10-15 09:59:33,22752,0.53428096,-0.3211012,-0.17223486
2021-10-15 09:59:33,22762,0.8325462,0.29566875,-0.30751947
2021-10-15 09:59:33,22772,0.8304157,0.38887662,-0.3384112
2021-10-15 09:59:33,22783,0.6930007,0.43148595,-0.3698356
2021-10-15 09:59:33,22791,0.4521914,0.38621354,-0.32403058
2021-10-15 09:59:33,22803,0.08521864,0.4400078,-0.12802769
2021-10-15 09:59:33,22811,-0.019706812,0.4618451,-0.07636389
2021-10-15 09:59:33,22823,-0.17150252,0.46131247,-0.011384678
2021-10-15 09:59:33,22832,-0.21464445,0.46397555,0.0072569
2021-10-15 09:59:33,22841,-0.15978496,0.41817054,-0.014580377
2021-10-15 09:59:33,22852,-0.03994624,0.20512393,-0.033221956
2021-10-15 09:59:33,22862,0.08947957,0.06824149,-0.048135217
2021-10-15 09:59:33,22873,0.16085018,0.14174257,-0.07476604
2021-10-15 09:59:33,22882,0.17043728,0.22056982,-0.06784203
2021-10-15 09:59:33,22892,0.14593692,-0.028694715,-0.022037009
2021-10-15 09:59:33,22902,0.112382084,-0.11657644,0.010452599
2021-10-15 09:59:33,22912,0.1161104,-0.014846685,0.04081174
2021-10-15 09:59:33,22922,0.1773613,0.10232895,0.05146407
2021-10-15 09:59:33,22932,0.26630825,0.18914545,0.012583065
2021-10-15 09:59:33,22942,0.368038,0.26264653,-0.053994
2021-10-15 09:59:33,22952,0.45378926,0.3361476,-0.11258181
2021-10-15 09:59:33,22962,0.50125873,0.38568094,-0.1413431
2021-10-15 09:59:33,22972,0.491139,0.3776917,-0.14826712
2021-10-15 09:59:34,22983,0.42609322,0.31803864,-0.14027788
2021-10-15 09:59:34,22992,0.33767888,0.24293971,-0.115244895
2021-10-15 09:59:34,23002,0.23648173,0.16251461,-0.079026975
2021-10-15 09:59:34,23011,0.14913262,0.09647016,-0.04014597
2021-10-15 09:59:34,23023,0.07989248,0.050665144,-0.013515144
2021-10-15 09:59:34,23032,0.03355484,0.0059253587,-0.008188979
2021-10-15 09:59:34,23041,0.0069240145,-0.028162098,-0.0060585127
2021-10-15 09:59:34,23052,-0.014380646,-0.03987966,-0.0012649642
2021-10-15 09:59:34,23062,-0.03195699,-0.033488262,-0.0017975807
2021-10-15 09:59:34,23072,-0.051131185,-0.018042384,-0.0033954303
2021-10-15 09:59:34,23082,-0.08415341,0.0053927423,-0.00499328
2021-10-15 09:59:34,23092,-0.12196918,0.030958334,-0.0076563624
2021-10-15 09:59:34,23102,-0.15978496,0.08368737,-0.011384678
2021-10-15 09:59:34,23111,-0.1906767,0.16571032,-0.009254212
2021-10-15 09:59:34,23123,-0.21091613,0.26690745,-0.008188979
2021-10-15 09:59:34,23132,-0.22529678,0.37343076,-0.010319445
2021-10-15 09:59:34,23142,-0.22689463,0.5007261,-0.017776076
2021-10-15 09:59:34,23152,-0.21730754,0.6370759,-0.030026255
2021-10-15 09:59:34,23162,-0.20452474,0.788339,-0.044406902
2021-10-15 09:59:34,23172,-0.19866596,0.9402013,-0.057722315
2021-10-15 09:59:34,23182,-0.21570969,1.1239539,-0.07636389
2021-10-15 09:59:34,23192,-0.2577864,1.3391311,-0.11098397
2021-10-15 09:59:34,23202,-0.3099828,1.498916,-0.15891945
2021-10-15 09:59:34,23212,-0.3712337,1.5686888,-0.21537681
2021-10-15 09:59:34,23222,-0.42183226,1.6176895,-0.26491013
2021-10-15 09:59:34,23232,-0.44100648,1.665625,-0.2798234
2021-10-15 09:59:34,23242,-0.45006096,1.7178214,-0.28195387
2021-10-15 09:59:34,23252,-0.40052763,1.6666902,-0.25638828
2021-10-15 09:59:34,23262,-0.36697277,1.6011784,-0.23881193
2021-10-15 09:59:34,23272,-0.2742975,1.4589698,-0.19247429
2021-10-15 09:59:34,23282,-0.16990466,1.329544,-0.15252805
2021-10-15 09:59:34,23292,-0.039413624,1.1814766,-0.1605173
2021-10-15 09:59:34,23303,-0.006391398,1.1564436,-0.18661551
2021-10-15 09:59:34,23312,0.043674555,1.1218235,-0.25638828
2021-10-15 09:59:34,23322,0.06338137,1.0658988,-0.29899758
2021-10-15 09:59:34,23332,0.04314194,0.9780171,-0.31231302
2021-10-15 09:59:34,23343,-0.017043728,0.886407,-0.31124777
2021-10-15 09:59:34,23351,-0.10758854,0.8347432,-0.28142124
2021-10-15 09:59:34,23363,-0.18535055,0.81869817,-0.2377467
2021-10-15 09:59:34,23371,-0.22582941,0.8032523,-0.19726785
2021-10-15 09:59:34,23383,-0.24393836,0.8112415,-0.19247429
2021-10-15 09:59:34,23391,-0.2545907,0.8752221,-0.21005064
2021-10-15 09:59:34,23402,-0.27056918,0.99719125,-0.24040978
2021-10-15 09:59:34,23412,-0.28601506,1.1143669,-0.29100835
2021-10-15 09:59:34,23422,-0.290276,1.1995856,-0.36291158
2021-10-15 09:59:34,23432,-0.2577864,1.2560428,-0.4475976
2021-10-15 09:59:34,23442,-0.17523083,1.2576407,-0.50831586
2021-10-15 09:59:34,23452,-0.055392116,1.2235533,-0.55039257
2021-10-15 09:59:34,23462,0.06657706,1.1915963,-0.5807517
2021-10-15 09:59:34,23472,0.17469822,1.1894659,-0.59832805
2021-10-15 09:59:34,23482,0.24553621,1.2054443,-0.61057824
2021-10-15 09:59:34,23492,0.27003658,1.2011834,-0.6084478
2021-10-15 09:59:34,23502,0.25725377,1.1852049,-0.58288217
2021-10-15 09:59:34,23512,0.22529678,1.1617697,-0.5445338
2021-10-15 09:59:34,23522,0.19227456,1.0856056,-0.5338815
2021-10-15 09:59:34,23532,0.18322007,0.9934629,-0.60099113
2021-10-15 09:59:34,23542,0.19547026,0.89013535,-0.7437324
2021-10-15 09:59:34,23552,0.22955772,0.76703435,-0.8459948
2021-10-15 09:59:34,23562,0.29720002,0.6685003,-0.8380055
2021-10-15 09:59:34,23572,0.35046166,0.56996626,-0.7282865
2021-10-15 09:59:34,23582,0.38028818,0.48048666,-0.59513235
2021-10-15 09:59:34,23592,0.37283155,0.40538773,-0.48061982
2021-10-15 09:59:34,23603,0.3520595,0.33881068,-0.3927381
2021-10-15 09:59:34,23611,0.3318201,0.29992968,-0.32403058
2021-10-15 09:59:34,23623,0.3323527,0.28714687,-0.28142124
2021-10-15 09:59:34,23631,0.34034196,0.27436408,-0.28248647
2021-10-15 09:59:34,23642,0.35898352,0.23175476,-0.29420406
2021-10-15 09:59:34,23652,0.36377707,0.161982,-0.29100835
2021-10-15 09:59:34,23662,0.34407026,0.09327447,-0.27343202
2021-10-15 09:59:34,23673,0.322233,0.037349734,-0.25851873
2021-10-15 09:59:34,23682,0.3190373,-0.028162098,-0.2446707
2021-10-15 09:59:34,23692,0.34407026,-0.104858875,-0.23029007
2021-10-15 09:59:34,23702,0.39520144,-0.17463164,-0.22336605
2021-10-15 09:59:34,23712,0.45059356,-0.21777357,-0.22123559
2021-10-15 09:59:34,23722,0.50179136,-0.22949114,-0.25212735
2021-10-15 09:59:34,23732,0.5337483,-0.24546963,-0.27822554
2021-10-15 09:59:34,23742,0.54013973,-0.2507958,-0.29047573
2021-10-15 09:59:34,23752,0.5236286,-0.276894,-0.2702363
2021-10-15 09:59:34,23762,0.49859563,-0.33921015,-0.21271372
2021-10-15 09:59:34,23772,0.4650408,-0.45532054,-0.11364705
2021-10-15 09:59:34,23783,0.40425593,-0.6209643,0.012050449
2021-10-15 09:59:34,23792,0.37176633,-0.7067155,0.06477948
2021-10-15 09:59:34,23802,0.3099828,-0.86596787,0.14840028
2021-10-15 09:59:34,23812,0.24766667,-0.9927306,0.21604258
2021-10-15 09:59:34,23822,0.17363298,-1.0971234,0.30658737
2021-10-15 09:59:34,23832,0.16298065,-1.115765,0.3326856
2021-10-15 09:59:34,23842,0.16724159,-1.2036468,0.3912734
2021-10-15 09:59:34,23852,0.17629607,-1.2414625,0.40991497
2021-10-15 09:59:34,23862,0.22316632,-1.3836712,0.47862253
2021-10-15 09:59:34,23872,0.22955772,-1.4795421,0.53081894
2021-10-15 09:59:34,23882,0.2226337,-1.5078373,0.5505257
2021-10-15 09:59:34,23892,0.20505735,-1.5216854,0.56011283
2021-10-15 09:59:34,23902,0.18108961,-1.5126309,0.5563845
2021-10-15 09:59:34,23912,0.1581871,-1.4779443,0.5425365
2021-10-15 09:59:34,23922,0.15712187,-1.4374654,0.52762324
2021-10-15 09:59:34,23932,0.17842653,-1.4012475,0.5206992
2021-10-15 09:59:34,23943,0.21784015,-1.3879321,0.5297537
2021-10-15 09:59:34,23952,0.23115556,-1.399117,0.5361451
2021-10-15 09:59:34,23961,0.23488387,-1.4284109,0.5531888
2021-10-15 09:59:34,23972,0.22476417,-1.449183,0.576624
2021-10-15 09:59:35,23983,0.20505735,-1.4555744,0.5979286
2021-10-15 09:59:35,23992,0.18268746,-1.45877,0.61816806
2021-10-15 09:59:35,24002,0.15286094,-1.4635636,0.6266899
2021-10-15 09:59:35,24012,0.12782796,-1.4806073,0.63201606
2021-10-15 09:59:35,24022,0.08788172,-1.5142287,0.64107054
2021-10-15 09:59:35,24032,0.037815772,-1.5477836,0.6714297
2021-10-15 09:59:35,24042,-0.02130466,-1.572284,0.7087129
2021-10-15 09:59:35,24052,-0.06870753,-1.5733491,0.73427844
2021-10-15 09:59:35,24062,-0.098001435,-1.5669578,0.7401372
2021-10-15 09:59:35,24072,-0.10705592,-1.5600338,0.7475939
2021-10-15 09:59:35,24081,-0.1193061,-1.5573707,0.7497243
2021-10-15 09:59:35,24091,-0.13794768,-1.5509793,0.7587788
2021-10-15 09:59:35,24102,-0.15712187,-1.5328703,0.7800835
2021-10-15 09:59:35,24112,-0.1773613,-1.504109,0.79180104
2021-10-15 09:59:35,24122,-0.19813335,-1.4609005,0.7811487
2021-10-15 09:59:35,24132,-0.19813335,-1.3916603,0.75345266
2021-10-15 09:59:35,24142,-0.19866596,-1.3043113,0.71244115
2021-10-15 09:59:35,24152,-0.22103585,-1.2361363,0.6618426
2021-10-15 09:59:35,24161,-0.251395,-1.1924618,0.60272217
2021-10-15 09:59:35,24173,-0.26577565,-1.1365371,0.55744976
2021-10-15 09:59:35,24181,-0.27376488,-1.0928625,0.49939457
2021-10-15 09:59:35,24192,-0.27696058,-1.0475901,0.42429563
2021-10-15 09:59:35,24202,-0.25885162,-0.9794152,0.35452285
2021-10-15 09:59:35,24212,-0.2290251,-0.9149686,0.30285907
2021-10-15 09:59:35,24222,-0.20612259,-0.8404023,0.27409777
2021-10-15 09:59:35,24232,-0.19280718,-0.7498575,0.24320601
2021-10-15 09:59:35,24242,-0.18854624,-0.6566496,0.20805332
2021-10-15 09:59:35,24252,-0.19014409,-0.55811554,0.16118307
